Price_0-Day,Price_1-Day,Price_2-Day,Price_3-Day,Price_4-Day,Price_5-Day
2.2757294178009033,2.271200656890869,2.277482509613037,2.2808501720428467,2.2854199409484863,2.2863283157348633
2.271200656890869,2.277482509613037,2.2808501720428467,2.2854199409484863,2.2863283157348633,2.282566785812378
2.277482509613037,2.2808501720428467,2.2854199409484863,2.2863283157348633,2.282566785812378,2.28739595413208
2.2808501720428467,2.2854199409484863,2.2863283157348633,2.282566785812378,2.28739595413208,2.2860500812530518
2.2854199409484863,2.2863283157348633,2.282566785812378,2.28739595413208,2.2860500812530518,2.284721612930298
2.2863283157348633,2.282566785812378,2.28739595413208,2.2860500812530518,2.284721612930298,2.284188747406006
2.282566785812378,2.28739595413208,2.2860500812530518,2.284721612930298,2.284188747406006,2.2796578407287598
2.28739595413208,2.2860500812530518,2.284721612930298,2.284188747406006,2.2796578407287598,2.2790567874908447
2.2860500812530518,2.284721612930298,2.284188747406006,2.2796578407287598,2.2790567874908447,2.276904344558716
2.284721612930298,2.284188747406006,2.2796578407287598,2.2790567874908447,2.276904344558716,2.2758004665374756
2.284188747406006,2.2796578407287598,2.2790567874908447,2.276904344558716,2.2758004665374756,2.277960777282715
2.2796578407287598,2.2790567874908447,2.276904344558716,2.2758004665374756,2.277960777282715,2.2847559452056885
2.2790567874908447,2.276904344558716,2.2758004665374756,2.277960777282715,2.2847559452056885,2.289328098297119
2.276904344558716,2.2758004665374756,2.277960777282715,2.2847559452056885,2.289328098297119,2.2887237071990967
2.2758004665374756,2.277960777282715,2.2847559452056885,2.289328098297119,2.2887237071990967,2.287423610687256
2.277960777282715,2.2847559452056885,2.289328098297119,2.2887237071990967,2.287423610687256,2.288666248321533
2.2847559452056885,2.289328098297119,2.2887237071990967,2.287423610687256,2.288666248321533,2.2900896072387695
2.289328098297119,2.2887237071990967,2.287423610687256,2.288666248321533,2.2900896072387695,2.291778087615967
2.2887237071990967,2.287423610687256,2.288666248321533,2.2900896072387695,2.291778087615967,2.289268970489502
2.287423610687256,2.288666248321533,2.2900896072387695,2.291778087615967,2.289268970489502,2.2919411659240723
2.288666248321533,2.2900896072387695,2.291778087615967,2.289268970489502,2.2919411659240723,2.2943098545074463
2.2900896072387695,2.291778087615967,2.289268970489502,2.2919411659240723,2.2943098545074463,2.2928736209869385
2.291778087615967,2.289268970489502,2.2919411659240723,2.2943098545074463,2.2928736209869385,2.291968822479248
2.289268970489502,2.2919411659240723,2.2943098545074463,2.2928736209869385,2.291968822479248,2.2922236919403076
2.2919411659240723,2.2943098545074463,2.2928736209869385,2.291968822479248,2.2922236919403076,2.294639825820923
2.2943098545074463,2.2928736209869385,2.291968822479248,2.2922236919403076,2.294639825820923,2.2952423095703125
2.2928736209869385,2.291968822479248,2.2922236919403076,2.294639825820923,2.2952423095703125,2.2977654933929443
2.291968822479248,2.2922236919403076,2.294639825820923,2.2952423095703125,2.2977654933929443,2.298764228820801
2.2922236919403076,2.294639825820923,2.2952423095703125,2.2977654933929443,2.298764228820801,2.2997887134552
2.294639825820923,2.2952423095703125,2.2977654933929443,2.298764228820801,2.2997887134552,2.30273699760437
2.2952423095703125,2.2977654933929443,2.298764228820801,2.2997887134552,2.30273699760437,2.302891731262207
2.2977654933929443,2.298764228820801,2.2997887134552,2.30273699760437,2.302891731262207,2.303706645965576
2.298764228820801,2.2997887134552,2.30273699760437,2.302891731262207,2.303706645965576,2.306245803833008
2.2997887134552,2.30273699760437,2.302891731262207,2.303706645965576,2.306245803833008,2.3038296699523926
2.30273699760437,2.302891731262207,2.303706645965576,2.306245803833008,2.3038296699523926,2.302387237548828
2.302891731262207,2.303706645965576,2.306245803833008,2.3038296699523926,2.302387237548828,2.3008346557617188
2.303706645965576,2.306245803833008,2.3038296699523926,2.302387237548828,2.3008346557617188,2.301943063735962
2.306245803833008,2.3038296699523926,2.302387237548828,2.3008346557617188,2.301943063735962,2.3019187450408936
2.3038296699523926,2.302387237548828,2.3008346557617188,2.301943063735962,2.3019187450408936,2.3028273582458496
2.302387237548828,2.3008346557617188,2.301943063735962,2.3019187450408936,2.3028273582458496,2.303572654724121
2.3008346557617188,2.301943063735962,2.3019187450408936,2.3028273582458496,2.303572654724121,2.305889844894409
2.301943063735962,2.3019187450408936,2.3028273582458496,2.303572654724121,2.305889844894409,2.3055922985076904
2.3019187450408936,2.3028273582458496,2.303572654724121,2.305889844894409,2.3055922985076904,2.3070340156555176
2.3028273582458496,2.303572654724121,2.305889844894409,2.3055922985076904,2.3070340156555176,2.307046413421631
2.303572654724121,2.305889844894409,2.3055922985076904,2.3070340156555176,2.307046413421631,2.307417631149292
2.305889844894409,2.3055922985076904,2.3070340156555176,2.307046413421631,2.307417631149292,2.308882474899292
2.3055922985076904,2.3070340156555176,2.307046413421631,2.307417631149292,2.308882474899292,2.3075273036956787
2.3070340156555176,2.307046413421631,2.307417631149292,2.308882474899292,2.3075273036956787,2.3073785305023193
2.307046413421631,2.307417631149292,2.308882474899292,2.3075273036956787,2.3073785305023193,2.3082168102264404
2.307417631149292,2.308882474899292,2.3075273036956787,2.3073785305023193,2.3082168102264404,2.308406352996826
2.308882474899292,2.3075273036956787,2.3073785305023193,2.3082168102264404,2.308406352996826,2.310542345046997
2.3075273036956787,2.3073785305023193,2.3082168102264404,2.308406352996826,2.310542345046997,2.307781219482422
2.3073785305023193,2.3082168102264404,2.308406352996826,2.310542345046997,2.307781219482422,2.3058536052703857
2.3082168102264404,2.308406352996826,2.310542345046997,2.307781219482422,2.3058536052703857,2.3038926124572754
2.308406352996826,2.310542345046997,2.307781219482422,2.3058536052703857,2.3038926124572754,2.303217649459839
2.310542345046997,2.307781219482422,2.3058536052703857,2.3038926124572754,2.303217649459839,2.302966594696045
2.307781219482422,2.3058536052703857,2.3038926124572754,2.303217649459839,2.302966594696045,2.3028476238250732
2.3058536052703857,2.3038926124572754,2.303217649459839,2.302966594696045,2.3028476238250732,2.3038134574890137
2.3038926124572754,2.303217649459839,2.302966594696045,2.3028476238250732,2.3038134574890137,2.3035244941711426
2.303217649459839,2.302966594696045,2.3028476238250732,2.3038134574890137,2.3035244941711426,2.3057262897491455
2.302966594696045,2.3028476238250732,2.3038134574890137,2.3035244941711426,2.3057262897491455,2.305849313735962
2.3028476238250732,2.3038134574890137,2.3035244941711426,2.3057262897491455,2.305849313735962,2.304673433303833
2.3038134574890137,2.3035244941711426,2.3057262897491455,2.305849313735962,2.304673433303833,2.3074607849121094
2.3035244941711426,2.3057262897491455,2.305849313735962,2.304673433303833,2.3074607849121094,2.3096790313720703
2.3057262897491455,2.305849313735962,2.304673433303833,2.3074607849121094,2.3096790313720703,2.3142459392547607
2.305849313735962,2.304673433303833,2.3074607849121094,2.3096790313720703,2.3142459392547607,2.31496000289917
2.304673433303833,2.3074607849121094,2.3096790313720703,2.3142459392547607,2.31496000289917,2.3134617805480957
2.3074607849121094,2.3096790313720703,2.3142459392547607,2.31496000289917,2.3134617805480957,2.3124141693115234
2.3096790313720703,2.3142459392547607,2.31496000289917,2.3134617805480957,2.3124141693115234,2.3077805042266846
2.3142459392547607,2.31496000289917,2.3134617805480957,2.3124141693115234,2.3077805042266846,2.305736780166626
2.31496000289917,2.3134617805480957,2.3124141693115234,2.3077805042266846,2.305736780166626,2.3059680461883545
2.3134617805480957,2.3124141693115234,2.3077805042266846,2.305736780166626,2.3059680461883545,2.3058536052703857
2.3124141693115234,2.3077805042266846,2.305736780166626,2.3059680461883545,2.3058536052703857,2.3052237033843994
2.3077805042266846,2.305736780166626,2.3059680461883545,2.3058536052703857,2.3052237033843994,2.308176279067993
2.305736780166626,2.3059680461883545,2.3058536052703857,2.3052237033843994,2.308176279067993,2.3097219467163086
2.3059680461883545,2.3058536052703857,2.3052237033843994,2.308176279067993,2.3097219467163086,2.308765172958374
2.3058536052703857,2.3052237033843994,2.308176279067993,2.3097219467163086,2.308765172958374,2.31113600730896
2.3052237033843994,2.308176279067993,2.3097219467163086,2.308765172958374,2.31113600730896,2.324143886566162
2.308176279067993,2.3097219467163086,2.308765172958374,2.31113600730896,2.324143886566162,2.32265305519104
2.3097219467163086,2.308765172958374,2.31113600730896,2.324143886566162,2.32265305519104,2.323233127593994
2.308765172958374,2.31113600730896,2.324143886566162,2.32265305519104,2.323233127593994,2.3273861408233643
2.31113600730896,2.324143886566162,2.32265305519104,2.323233127593994,2.3273861408233643,2.32863712310791
2.324143886566162,2.32265305519104,2.323233127593994,2.3273861408233643,2.32863712310791,2.326202154159546
2.32265305519104,2.323233127593994,2.3273861408233643,2.32863712310791,2.326202154159546,2.327816963195801
2.323233127593994,2.3273861408233643,2.32863712310791,2.326202154159546,2.327816963195801,2.3316564559936523
2.3273861408233643,2.32863712310791,2.326202154159546,2.327816963195801,2.3316564559936523,2.3356428146362305
2.32863712310791,2.326202154159546,2.327816963195801,2.3316564559936523,2.3356428146362305,2.33923602104187
2.326202154159546,2.327816963195801,2.3316564559936523,2.3356428146362305,2.33923602104187,2.3358139991760254
2.327816963195801,2.3316564559936523,2.3356428146362305,2.33923602104187,2.3358139991760254,2.3377699851989746
2.3316564559936523,2.3356428146362305,2.33923602104187,2.3358139991760254,2.3377699851989746,2.337472915649414
2.3356428146362305,2.33923602104187,2.3358139991760254,2.3377699851989746,2.337472915649414,2.334883451461792
2.33923602104187,2.3358139991760254,2.3377699851989746,2.337472915649414,2.334883451461792,2.332648754119873
2.3358139991760254,2.3377699851989746,2.337472915649414,2.334883451461792,2.332648754119873,2.331573486328125
2.3377699851989746,2.337472915649414,2.334883451461792,2.332648754119873,2.331573486328125,2.3341879844665527
2.337472915649414,2.334883451461792,2.332648754119873,2.331573486328125,2.3341879844665527,2.3417375087738037
2.334883451461792,2.332648754119873,2.331573486328125,2.3341879844665527,2.3417375087738037,2.343797445297241
2.332648754119873,2.331573486328125,2.3341879844665527,2.3417375087738037,2.343797445297241,2.3429205417633057
2.331573486328125,2.3341879844665527,2.3417375087738037,2.343797445297241,2.3429205417633057,2.3428561687469482
2.3341879844665527,2.3417375087738037,2.343797445297241,2.3429205417633057,2.3428561687469482,2.343111753463745
2.3417375087738037,2.343797445297241,2.3429205417633057,2.3428561687469482,2.343111753463745,2.342761516571045
2.343797445297241,2.3429205417633057,2.3428561687469482,2.343111753463745,2.342761516571045,2.3429763317108154
2.3429205417633057,2.3428561687469482,2.343111753463745,2.342761516571045,2.3429763317108154,2.3395471572875977
2.3428561687469482,2.343111753463745,2.342761516571045,2.3429763317108154,2.3395471572875977,2.340459108352661
2.343111753463745,2.342761516571045,2.3429763317108154,2.3395471572875977,2.340459108352661,2.34081768989563
2.342761516571045,2.3429763317108154,2.3395471572875977,2.340459108352661,2.34081768989563,2.3372716903686523
2.3429763317108154,2.3395471572875977,2.340459108352661,2.34081768989563,2.3372716903686523,2.3369266986846924
2.3395471572875977,2.340459108352661,2.34081768989563,2.3372716903686523,2.3369266986846924,2.3390674591064453
2.340459108352661,2.34081768989563,2.3372716903686523,2.3369266986846924,2.3390674591064453,2.3463134765625
2.34081768989563,2.3372716903686523,2.3369266986846924,2.3390674591064453,2.3463134765625,2.34851336479187
2.3372716903686523,2.3369266986846924,2.3390674591064453,2.3463134765625,2.34851336479187,2.3469948768615723
2.3369266986846924,2.3390674591064453,2.3463134765625,2.34851336479187,2.3469948768615723,2.351036310195923
2.3390674591064453,2.3463134765625,2.34851336479187,2.3469948768615723,2.351036310195923,2.3513596057891846
2.3463134765625,2.34851336479187,2.3469948768615723,2.351036310195923,2.3513596057891846,2.34710955619812
2.34851336479187,2.3469948768615723,2.351036310195923,2.3513596057891846,2.34710955619812,2.346426248550415
2.3469948768615723,2.351036310195923,2.3513596057891846,2.34710955619812,2.346426248550415,2.3452987670898438
2.351036310195923,2.3513596057891846,2.34710955619812,2.346426248550415,2.3452987670898438,2.3451740741729736
2.3513596057891846,2.34710955619812,2.346426248550415,2.3452987670898438,2.3451740741729736,2.345644950866699
2.34710955619812,2.346426248550415,2.3452987670898438,2.3451740741729736,2.345644950866699,2.3433279991149902
2.346426248550415,2.3452987670898438,2.3451740741729736,2.345644950866699,2.3433279991149902,2.3459110260009766
2.3452987670898438,2.3451740741729736,2.345644950866699,2.3433279991149902,2.3459110260009766,2.349116563796997
2.3451740741729736,2.345644950866699,2.3433279991149902,2.3459110260009766,2.349116563796997,2.349212169647217
2.345644950866699,2.3433279991149902,2.3459110260009766,2.349116563796997,2.349212169647217,2.3482959270477295
2.3433279991149902,2.3459110260009766,2.349116563796997,2.349212169647217,2.3482959270477295,2.347365379333496
2.3459110260009766,2.349116563796997,2.349212169647217,2.3482959270477295,2.347365379333496,2.3457953929901123
2.349116563796997,2.349212169647217,2.3482959270477295,2.347365379333496,2.3457953929901123,2.345292329788208
2.349212169647217,2.3482959270477295,2.347365379333496,2.3457953929901123,2.345292329788208,2.3443284034729004
2.3482959270477295,2.347365379333496,2.3457953929901123,2.345292329788208,2.3443284034729004,2.343364953994751
2.347365379333496,2.3457953929901123,2.345292329788208,2.3443284034729004,2.343364953994751,2.3430116176605225
2.3457953929901123,2.345292329788208,2.3443284034729004,2.343364953994751,2.3430116176605225,2.341474771499634
2.345292329788208,2.3443284034729004,2.343364953994751,2.3430116176605225,2.341474771499634,2.3411731719970703
2.3443284034729004,2.343364953994751,2.3430116176605225,2.341474771499634,2.3411731719970703,2.3384957313537598
2.343364953994751,2.3430116176605225,2.341474771499634,2.3411731719970703,2.3384957313537598,2.337747812271118
2.3430116176605225,2.341474771499634,2.3411731719970703,2.3384957313537598,2.337747812271118,2.3367345333099365
2.341474771499634,2.3411731719970703,2.3384957313537598,2.337747812271118,2.3367345333099365,2.3394246101379395
2.3411731719970703,2.3384957313537598,2.337747812271118,2.3367345333099365,2.3394246101379395,2.3426506519317627
2.3384957313537598,2.337747812271118,2.3367345333099365,2.3394246101379395,2.3426506519317627,2.3420190811157227
